,NH3_N(t-23),sin_hour(t-23),cos_hour(t-23),sin_day(t-23),cos_day(t-23),NH3_N(t-22),sin_hour(t-22),cos_hour(t-22),sin_day(t-22),cos_day(t-22),NH3_N(t-21),sin_hour(t-21),cos_hour(t-21),sin_day(t-21),cos_day(t-21),NH3_N(t-20),sin_hour(t-20),cos_hour(t-20),sin_day(t-20),cos_day(t-20),NH3_N(t-19),sin_hour(t-19),cos_hour(t-19),sin_day(t-19),cos_day(t-19),NH3_N(t-18),sin_hour(t-18),cos_hour(t-18),sin_day(t-18),cos_day(t-18),NH3_N(t-17),sin_hour(t-17),cos_hour(t-17),sin_day(t-17),cos_day(t-17),NH3_N(t-16),sin_hour(t-16),cos_hour(t-16),sin_day(t-16),cos_day(t-16),NH3_N(t-15),sin_hour(t-15),cos_hour(t-15),sin_day(t-15),cos_day(t-15),NH3_N(t-14),sin_hour(t-14),cos_hour(t-14),sin_day(t-14),cos_day(t-14),NH3_N(t-13),sin_hour(t-13),cos_hour(t-13),sin_day(t-13),cos_day(t-13),NH3_N(t-12),sin_hour(t-12),cos_hour(t-12),sin_day(t-12),cos_day(t-12),NH3_N(t-11),sin_hour(t-11),cos_hour(t-11),sin_day(t-11),cos_day(t-11),NH3_N(t-10),sin_hour(t-10),cos_hour(t-10),sin_day(t-10),cos_day(t-10),NH3_N(t-9),sin_hour(t-9),cos_hour(t-9),sin_day(t-9),cos_day(t-9),NH3_N(t-8),sin_hour(t-8),cos_hour(t-8),sin_day(t-8),cos_day(t-8),NH3_N(t-7),sin_hour(t-7),cos_hour(t-7),sin_day(t-7),cos_day(t-7),NH3_N(t-6),sin_hour(t-6),cos_hour(t-6),sin_day(t-6),cos_day(t-6),NH3_N(t-5),sin_hour(t-5),cos_hour(t-5),sin_day(t-5),cos_day(t-5),NH3_N(t-4),sin_hour(t-4),cos_hour(t-4),sin_day(t-4),cos_day(t-4),NH3_N(t-3),sin_hour(t-3),cos_hour(t-3),sin_day(t-3),cos_day(t-3),NH3_N(t-2),sin_hour(t-2),cos_hour(t-2),sin_day(t-2),cos_day(t-2),NH3_N(t-1),sin_hour(t-1),cos_hour(t-1),sin_day(t-1),cos_day(t-1),NH3_N(t),sin_hour(t),cos_hour(t),sin_day(t),cos_day(t),NH3_N(t+1),sin_hour(t+1),cos_hour(t+1),sin_day(t+1),cos_day(t+1),NH3_N(t+2),sin_hour(t+2),cos_hour(t+2),sin_day(t+2),cos_day(t+2),NH3_N(t+3),sin_hour(t+3),cos_hour(t+3),sin_day(t+3),cos_day(t+3)
438,0.2613332065656562,1.0,6.123233995736766e-17,0.8660254037844387,-0.4999999999999998,0.2461627768398264,0.9659258262890684,-0.2588190451025206,0.8660254037844387,-0.4999999999999998,0.3773245534632028,0.8660254037844387,-0.4999999999999998,0.8660254037844387,-0.4999999999999998,0.6501950611111103,0.7071067811865476,-0.7071067811865475,0.8660254037844387,-0.4999999999999998,1.0389727932178918,0.4999999999999999,-0.8660254037844387,0.8660254037844387,-0.4999999999999998,1.3914276333333313,0.258819045102521,-0.9659258262890682,0.8660254037844387,-0.4999999999999998,1.6239493506493483,1.2246467991473532e-16,-1.0,0.8660254037844387,-0.4999999999999998,1.6379960246031724,-0.2588190451025208,-0.9659258262890684,0.8660254037844387,-0.4999999999999998,1.3921040364357844,-0.4999999999999997,-0.8660254037844388,0.8660254037844387,-0.4999999999999998,1.058991226406925,-0.7071067811865471,-0.7071067811865479,0.8660254037844387,-0.4999999999999998,0.777208116017315,-0.8660254037844385,-0.5000000000000004,0.8660254037844387,-0.4999999999999998,0.684685714862914,-0.9659258262890684,-0.2588190451025206,0.8660254037844387,-0.4999999999999998,0.8091358869408358,-1.0,-1.8369701987210294e-16,0.8660254037844387,-0.4999999999999998,0.9703981910533896,-0.9659258262890684,0.2588190451025203,0.8660254037844387,-0.4999999999999998,1.081268947474746,-0.8660254037844386,0.5000000000000001,0.8660254037844387,-0.4999999999999998,1.0639898190476176,-0.7071067811865477,0.7071067811865474,0.8660254037844387,-0.4999999999999998,0.9096600380952368,-0.5000000000000004,0.8660254037844384,0.8660254037844387,-0.4999999999999998,0.6735479243867234,-0.2588190451025215,0.965925826289068,0.8660254037844387,-0.4999999999999998,0.4511011528860023,0.0,1.0,0.7431448254773945,-0.6691306063588579,0.3238604196248191,0.2588190451025207,0.9659258262890684,0.7431448254773945,-0.6691306063588579,0.297282847546897,0.4999999999999999,0.8660254037844387,0.7431448254773945,-0.6691306063588579,0.302310823520923,0.7071067811865476,0.7071067811865476,0.7431448254773945,-0.6691306063588579,0.3045826681818177,0.8660254037844386,0.5000000000000001,0.7431448254773945,-0.6691306063588579,0.2935723410533906,0.9659258262890684,0.2588190451025207,0.7431448254773945,-0.6691306063588579,0.247879805411255,1.0,6.123233995736766e-17,0.7431448254773945,-0.6691306063588579,0.2454483266233762,0.9659258262890684,-0.2588190451025206,0.7431448254773945,-0.6691306063588579,0.357114319552669,0.8660254037844387,-0.4999999999999998,0.7431448254773945,-0.6691306063588579
439,0.2461627768398264,0.9659258262890684,-0.2588190451025206,0.8660254037844387,-0.4999999999999998,0.3773245534632028,0.8660254037844387,-0.4999999999999998,0.8660254037844387,-0.4999999999999998,0.6501950611111103,0.7071067811865476,-0.7071067811865475,0.8660254037844387,-0.4999999999999998,1.0389727932178918,0.4999999999999999,-0.8660254037844387,0.8660254037844387,-0.4999999999999998,1.3914276333333313,0.258819045102521,-0.9659258262890682,0.8660254037844387,-0.4999999999999998,1.6239493506493483,1.2246467991473532e-16,-1.0,0.8660254037844387,-0.4999999999999998,1.6379960246031724,-0.2588190451025208,-0.9659258262890684,0.8660254037844387,-0.4999999999999998,1.3921040364357844,-0.4999999999999997,-0.8660254037844388,0.8660254037844387,-0.4999999999999998,1.058991226406925,-0.7071067811865471,-0.7071067811865479,0.8660254037844387,-0.4999999999999998,0.777208116017315,-0.8660254037844385,-0.5000000000000004,0.8660254037844387,-0.4999999999999998,0.684685714862914,-0.9659258262890684,-0.2588190451025206,0.8660254037844387,-0.4999999999999998,0.8091358869408358,-1.0,-1.8369701987210294e-16,0.8660254037844387,-0.4999999999999998,0.9703981910533896,-0.9659258262890684,0.2588190451025203,0.8660254037844387,-0.4999999999999998,1.081268947474746,-0.8660254037844386,0.5000000000000001,0.8660254037844387,-0.4999999999999998,1.0639898190476176,-0.7071067811865477,0.7071067811865474,0.8660254037844387,-0.4999999999999998,0.9096600380952368,-0.5000000000000004,0.8660254037844384,0.8660254037844387,-0.4999999999999998,0.6735479243867234,-0.2588190451025215,0.965925826289068,0.8660254037844387,-0.4999999999999998,0.4511011528860023,0.0,1.0,0.7431448254773945,-0.6691306063588579,0.3238604196248191,0.2588190451025207,0.9659258262890684,0.7431448254773945,-0.6691306063588579,0.297282847546897,0.4999999999999999,0.8660254037844387,0.7431448254773945,-0.6691306063588579,0.302310823520923,0.7071067811865476,0.7071067811865476,0.7431448254773945,-0.6691306063588579,0.3045826681818177,0.8660254037844386,0.5000000000000001,0.7431448254773945,-0.6691306063588579,0.2935723410533906,0.9659258262890684,0.2588190451025207,0.7431448254773945,-0.6691306063588579,0.247879805411255,1.0,6.123233995736766e-17,0.7431448254773945,-0.6691306063588579,0.2454483266233762,0.9659258262890684,-0.2588190451025206,0.7431448254773945,-0.6691306063588579,0.357114319552669,0.8660254037844387,-0.4999999999999998,0.7431448254773945,-0.6691306063588579,0.5914404084415574,0.7071067811865476,-0.7071067811865475,0.7431448254773945,-0.6691306063588579
440,0.3773245534632028,0.8660254037844387,-0.4999999999999998,0.8660254037844387,-0.4999999999999998,0.6501950611111103,0.7071067811865476,-0.7071067811865475,0.8660254037844387,-0.4999999999999998,1.0389727932178918,0.4999999999999999,-0.8660254037844387,0.8660254037844387,-0.4999999999999998,1.3914276333333313,0.258819045102521,-0.9659258262890682,0.8660254037844387,-0.4999999999999998,1.6239493506493483,1.2246467991473532e-16,-1.0,0.8660254037844387,-0.4999999999999998,1.6379960246031724,-0.2588190451025208,-0.9659258262890684,0.8660254037844387,-0.4999999999999998,1.3921040364357844,-0.4999999999999997,-0.8660254037844388,0.8660254037844387,-0.4999999999999998,1.058991226406925,-0.7071067811865471,-0.7071067811865479,0.8660254037844387,-0.4999999999999998,0.777208116017315,-0.8660254037844385,-0.5000000000000004,0.8660254037844387,-0.4999999999999998,0.684685714862914,-0.9659258262890684,-0.2588190451025206,0.8660254037844387,-0.4999999999999998,0.8091358869408358,-1.0,-1.8369701987210294e-16,0.8660254037844387,-0.4999999999999998,0.9703981910533896,-0.9659258262890684,0.2588190451025203,0.8660254037844387,-0.4999999999999998,1.081268947474746,-0.8660254037844386,0.5000000000000001,0.8660254037844387,-0.4999999999999998,1.0639898190476176,-0.7071067811865477,0.7071067811865474,0.8660254037844387,-0.4999999999999998,0.9096600380952368,-0.5000000000000004,0.8660254037844384,0.8660254037844387,-0.4999999999999998,0.6735479243867234,-0.2588190451025215,0.965925826289068,0.8660254037844387,-0.4999999999999998,0.4511011528860023,0.0,1.0,0.7431448254773945,-0.6691306063588579,0.3238604196248191,0.2588190451025207,0.9659258262890684,0.7431448254773945,-0.6691306063588579,0.297282847546897,0.4999999999999999,0.8660254037844387,0.7431448254773945,-0.6691306063588579,0.302310823520923,0.7071067811865476,0.7071067811865476,0.7431448254773945,-0.6691306063588579,0.3045826681818177,0.8660254037844386,0.5000000000000001,0.7431448254773945,-0.6691306063588579,0.2935723410533906,0.9659258262890684,0.2588190451025207,0.7431448254773945,-0.6691306063588579,0.247879805411255,1.0,6.123233995736766e-17,0.7431448254773945,-0.6691306063588579,0.2454483266233762,0.9659258262890684,-0.2588190451025206,0.7431448254773945,-0.6691306063588579,0.357114319552669,0.8660254037844387,-0.4999999999999998,0.7431448254773945,-0.6691306063588579,0.5914404084415574,0.7071067811865476,-0.7071067811865475,0.7431448254773945,-0.6691306063588579,0.9661352492063476,0.4999999999999999,-0.8660254037844387,0.7431448254773945,-0.6691306063588579
441,0.6501950611111103,0.7071067811865476,-0.7071067811865475,0.8660254037844387,-0.4999999999999998,1.0389727932178918,0.4999999999999999,-0.8660254037844387,0.8660254037844387,-0.4999999999999998,1.3914276333333313,0.258819045102521,-0.9659258262890682,0.8660254037844387,-0.4999999999999998,1.6239493506493483,1.2246467991473532e-16,-1.0,0.8660254037844387,-0.4999999999999998,1.6379960246031724,-0.2588190451025208,-0.9659258262890684,0.8660254037844387,-0.4999999999999998,1.3921040364357844,-0.4999999999999997,-0.8660254037844388,0.8660254037844387,-0.4999999999999998,1.058991226406925,-0.7071067811865471,-0.7071067811865479,0.8660254037844387,-0.4999999999999998,0.777208116017315,-0.8660254037844385,-0.5000000000000004,0.8660254037844387,-0.4999999999999998,0.684685714862914,-0.9659258262890684,-0.2588190451025206,0.8660254037844387,-0.4999999999999998,0.8091358869408358,-1.0,-1.8369701987210294e-16,0.8660254037844387,-0.4999999999999998,0.9703981910533896,-0.9659258262890684,0.2588190451025203,0.8660254037844387,-0.4999999999999998,1.081268947474746,-0.8660254037844386,0.5000000000000001,0.8660254037844387,-0.4999999999999998,1.0639898190476176,-0.7071067811865477,0.7071067811865474,0.8660254037844387,-0.4999999999999998,0.9096600380952368,-0.5000000000000004,0.8660254037844384,0.8660254037844387,-0.4999999999999998,0.6735479243867234,-0.2588190451025215,0.965925826289068,0.8660254037844387,-0.4999999999999998,0.4511011528860023,0.0,1.0,0.7431448254773945,-0.6691306063588579,0.3238604196248191,0.2588190451025207,0.9659258262890684,0.7431448254773945,-0.6691306063588579,0.297282847546897,0.4999999999999999,0.8660254037844387,0.7431448254773945,-0.6691306063588579,0.302310823520923,0.7071067811865476,0.7071067811865476,0.7431448254773945,-0.6691306063588579,0.3045826681818177,0.8660254037844386,0.5000000000000001,0.7431448254773945,-0.6691306063588579,0.2935723410533906,0.9659258262890684,0.2588190451025207,0.7431448254773945,-0.6691306063588579,0.247879805411255,1.0,6.123233995736766e-17,0.7431448254773945,-0.6691306063588579,0.2454483266233762,0.9659258262890684,-0.2588190451025206,0.7431448254773945,-0.6691306063588579,0.357114319552669,0.8660254037844387,-0.4999999999999998,0.7431448254773945,-0.6691306063588579,0.5914404084415574,0.7071067811865476,-0.7071067811865475,0.7431448254773945,-0.6691306063588579,0.9661352492063476,0.4999999999999999,-0.8660254037844387,0.7431448254773945,-0.6691306063588579,1.4560631748196229,0.258819045102521,-0.9659258262890682,0.7431448254773945,-0.6691306063588579
442,1.0389727932178918,0.4999999999999999,-0.8660254037844387,0.8660254037844387,-0.4999999999999998,1.3914276333333313,0.258819045102521,-0.9659258262890682,0.8660254037844387,-0.4999999999999998,1.6239493506493483,1.2246467991473532e-16,-1.0,0.8660254037844387,-0.4999999999999998,1.6379960246031724,-0.2588190451025208,-0.9659258262890684,0.8660254037844387,-0.4999999999999998,1.3921040364357844,-0.4999999999999997,-0.8660254037844388,0.8660254037844387,-0.4999999999999998,1.058991226406925,-0.7071067811865471,-0.7071067811865479,0.8660254037844387,-0.4999999999999998,0.777208116017315,-0.8660254037844385,-0.5000000000000004,0.8660254037844387,-0.4999999999999998,0.684685714862914,-0.9659258262890684,-0.2588190451025206,0.8660254037844387,-0.4999999999999998,0.8091358869408358,-1.0,-1.8369701987210294e-16,0.8660254037844387,-0.4999999999999998,0.9703981910533896,-0.9659258262890684,0.2588190451025203,0.8660254037844387,-0.4999999999999998,1.081268947474746,-0.8660254037844386,0.5000000000000001,0.8660254037844387,-0.4999999999999998,1.0639898190476176,-0.7071067811865477,0.7071067811865474,0.8660254037844387,-0.4999999999999998,0.9096600380952368,-0.5000000000000004,0.8660254037844384,0.8660254037844387,-0.4999999999999998,0.6735479243867234,-0.2588190451025215,0.965925826289068,0.8660254037844387,-0.4999999999999998,0.4511011528860023,0.0,1.0,0.7431448254773945,-0.6691306063588579,0.3238604196248191,0.2588190451025207,0.9659258262890684,0.7431448254773945,-0.6691306063588579,0.297282847546897,0.4999999999999999,0.8660254037844387,0.7431448254773945,-0.6691306063588579,0.302310823520923,0.7071067811865476,0.7071067811865476,0.7431448254773945,-0.6691306063588579,0.3045826681818177,0.8660254037844386,0.5000000000000001,0.7431448254773945,-0.6691306063588579,0.2935723410533906,0.9659258262890684,0.2588190451025207,0.7431448254773945,-0.6691306063588579,0.247879805411255,1.0,6.123233995736766e-17,0.7431448254773945,-0.6691306063588579,0.2454483266233762,0.9659258262890684,-0.2588190451025206,0.7431448254773945,-0.6691306063588579,0.357114319552669,0.8660254037844387,-0.4999999999999998,0.7431448254773945,-0.6691306063588579,0.5914404084415574,0.7071067811865476,-0.7071067811865475,0.7431448254773945,-0.6691306063588579,0.9661352492063476,0.4999999999999999,-0.8660254037844387,0.7431448254773945,-0.6691306063588579,1.4560631748196229,0.258819045102521,-0.9659258262890682,0.7431448254773945,-0.6691306063588579,1.946445434776332,1.2246467991473532e-16,-1.0,0.7431448254773945,-0.6691306063588579
443,1.3914276333333313,0.258819045102521,-0.9659258262890682,0.8660254037844387,-0.4999999999999998,1.6239493506493483,1.2246467991473532e-16,-1.0,0.8660254037844387,-0.4999999999999998,1.6379960246031724,-0.2588190451025208,-0.9659258262890684,0.8660254037844387,-0.4999999999999998,1.3921040364357844,-0.4999999999999997,-0.8660254037844388,0.8660254037844387,-0.4999999999999998,1.058991226406925,-0.7071067811865471,-0.7071067811865479,0.8660254037844387,-0.4999999999999998,0.777208116017315,-0.8660254037844385,-0.5000000000000004,0.8660254037844387,-0.4999999999999998,0.684685714862914,-0.9659258262890684,-0.2588190451025206,0.8660254037844387,-0.4999999999999998,0.8091358869408358,-1.0,-1.8369701987210294e-16,0.8660254037844387,-0.4999999999999998,0.9703981910533896,-0.9659258262890684,0.2588190451025203,0.8660254037844387,-0.4999999999999998,1.081268947474746,-0.8660254037844386,0.5000000000000001,0.8660254037844387,-0.4999999999999998,1.0639898190476176,-0.7071067811865477,0.7071067811865474,0.8660254037844387,-0.4999999999999998,0.9096600380952368,-0.5000000000000004,0.8660254037844384,0.8660254037844387,-0.4999999999999998,0.6735479243867234,-0.2588190451025215,0.965925826289068,0.8660254037844387,-0.4999999999999998,0.4511011528860023,0.0,1.0,0.7431448254773945,-0.6691306063588579,0.3238604196248191,0.2588190451025207,0.9659258262890684,0.7431448254773945,-0.6691306063588579,0.297282847546897,0.4999999999999999,0.8660254037844387,0.7431448254773945,-0.6691306063588579,0.302310823520923,0.7071067811865476,0.7071067811865476,0.7431448254773945,-0.6691306063588579,0.3045826681818177,0.8660254037844386,0.5000000000000001,0.7431448254773945,-0.6691306063588579,0.2935723410533906,0.9659258262890684,0.2588190451025207,0.7431448254773945,-0.6691306063588579,0.247879805411255,1.0,6.123233995736766e-17,0.7431448254773945,-0.6691306063588579,0.2454483266233762,0.9659258262890684,-0.2588190451025206,0.7431448254773945,-0.6691306063588579,0.357114319552669,0.8660254037844387,-0.4999999999999998,0.7431448254773945,-0.6691306063588579,0.5914404084415574,0.7071067811865476,-0.7071067811865475,0.7431448254773945,-0.6691306063588579,0.9661352492063476,0.4999999999999999,-0.8660254037844387,0.7431448254773945,-0.6691306063588579,1.4560631748196229,0.258819045102521,-0.9659258262890682,0.7431448254773945,-0.6691306063588579,1.946445434776332,1.2246467991473532e-16,-1.0,0.7431448254773945,-0.6691306063588579,2.316857081024528,-0.2588190451025208,-0.9659258262890684,0.7431448254773945,-0.6691306063588579
444,1.6239493506493483,1.2246467991473532e-16,-1.0,0.8660254037844387,-0.4999999999999998,1.6379960246031724,-0.2588190451025208,-0.9659258262890684,0.8660254037844387,-0.4999999999999998,1.3921040364357844,-0.4999999999999997,-0.8660254037844388,0.8660254037844387,-0.4999999999999998,1.058991226406925,-0.7071067811865471,-0.7071067811865479,0.8660254037844387,-0.4999999999999998,0.777208116017315,-0.8660254037844385,-0.5000000000000004,0.8660254037844387,-0.4999999999999998,0.684685714862914,-0.9659258262890684,-0.2588190451025206,0.8660254037844387,-0.4999999999999998,0.8091358869408358,-1.0,-1.8369701987210294e-16,0.8660254037844387,-0.4999999999999998,0.9703981910533896,-0.9659258262890684,0.2588190451025203,0.8660254037844387,-0.4999999999999998,1.081268947474746,-0.8660254037844386,0.5000000000000001,0.8660254037844387,-0.4999999999999998,1.0639898190476176,-0.7071067811865477,0.7071067811865474,0.8660254037844387,-0.4999999999999998,0.9096600380952368,-0.5000000000000004,0.8660254037844384,0.8660254037844387,-0.4999999999999998,0.6735479243867234,-0.2588190451025215,0.965925826289068,0.8660254037844387,-0.4999999999999998,0.4511011528860023,0.0,1.0,0.7431448254773945,-0.6691306063588579,0.3238604196248191,0.2588190451025207,0.9659258262890684,0.7431448254773945,-0.6691306063588579,0.297282847546897,0.4999999999999999,0.8660254037844387,0.7431448254773945,-0.6691306063588579,0.302310823520923,0.7071067811865476,0.7071067811865476,0.7431448254773945,-0.6691306063588579,0.3045826681818177,0.8660254037844386,0.5000000000000001,0.7431448254773945,-0.6691306063588579,0.2935723410533906,0.9659258262890684,0.2588190451025207,0.7431448254773945,-0.6691306063588579,0.247879805411255,1.0,6.123233995736766e-17,0.7431448254773945,-0.6691306063588579,0.2454483266233762,0.9659258262890684,-0.2588190451025206,0.7431448254773945,-0.6691306063588579,0.357114319552669,0.8660254037844387,-0.4999999999999998,0.7431448254773945,-0.6691306063588579,0.5914404084415574,0.7071067811865476,-0.7071067811865475,0.7431448254773945,-0.6691306063588579,0.9661352492063476,0.4999999999999999,-0.8660254037844387,0.7431448254773945,-0.6691306063588579,1.4560631748196229,0.258819045102521,-0.9659258262890682,0.7431448254773945,-0.6691306063588579,1.946445434776332,1.2246467991473532e-16,-1.0,0.7431448254773945,-0.6691306063588579,2.316857081024528,-0.2588190451025208,-0.9659258262890684,0.7431448254773945,-0.6691306063588579,2.399617120346317,-0.4999999999999997,-0.8660254037844388,0.7431448254773945,-0.6691306063588579
445,1.6379960246031724,-0.2588190451025208,-0.9659258262890684,0.8660254037844387,-0.4999999999999998,1.3921040364357844,-0.4999999999999997,-0.8660254037844388,0.8660254037844387,-0.4999999999999998,1.058991226406925,-0.7071067811865471,-0.7071067811865479,0.8660254037844387,-0.4999999999999998,0.777208116017315,-0.8660254037844385,-0.5000000000000004,0.8660254037844387,-0.4999999999999998,0.684685714862914,-0.9659258262890684,-0.2588190451025206,0.8660254037844387,-0.4999999999999998,0.8091358869408358,-1.0,-1.8369701987210294e-16,0.8660254037844387,-0.4999999999999998,0.9703981910533896,-0.9659258262890684,0.2588190451025203,0.8660254037844387,-0.4999999999999998,1.081268947474746,-0.8660254037844386,0.5000000000000001,0.8660254037844387,-0.4999999999999998,1.0639898190476176,-0.7071067811865477,0.7071067811865474,0.8660254037844387,-0.4999999999999998,0.9096600380952368,-0.5000000000000004,0.8660254037844384,0.8660254037844387,-0.4999999999999998,0.6735479243867234,-0.2588190451025215,0.965925826289068,0.8660254037844387,-0.4999999999999998,0.4511011528860023,0.0,1.0,0.7431448254773945,-0.6691306063588579,0.3238604196248191,0.2588190451025207,0.9659258262890684,0.7431448254773945,-0.6691306063588579,0.297282847546897,0.4999999999999999,0.8660254037844387,0.7431448254773945,-0.6691306063588579,0.302310823520923,0.7071067811865476,0.7071067811865476,0.7431448254773945,-0.6691306063588579,0.3045826681818177,0.8660254037844386,0.5000000000000001,0.7431448254773945,-0.6691306063588579,0.2935723410533906,0.9659258262890684,0.2588190451025207,0.7431448254773945,-0.6691306063588579,0.247879805411255,1.0,6.123233995736766e-17,0.7431448254773945,-0.6691306063588579,0.2454483266233762,0.9659258262890684,-0.2588190451025206,0.7431448254773945,-0.6691306063588579,0.357114319552669,0.8660254037844387,-0.4999999999999998,0.7431448254773945,-0.6691306063588579,0.5914404084415574,0.7071067811865476,-0.7071067811865475,0.7431448254773945,-0.6691306063588579,0.9661352492063476,0.4999999999999999,-0.8660254037844387,0.7431448254773945,-0.6691306063588579,1.4560631748196229,0.258819045102521,-0.9659258262890682,0.7431448254773945,-0.6691306063588579,1.946445434776332,1.2246467991473532e-16,-1.0,0.7431448254773945,-0.6691306063588579,2.316857081024528,-0.2588190451025208,-0.9659258262890684,0.7431448254773945,-0.6691306063588579,2.399617120346317,-0.4999999999999997,-0.8660254037844388,0.7431448254773945,-0.6691306063588579,2.180986610678208,-0.7071067811865471,-0.7071067811865479,0.7431448254773945,-0.6691306063588579
446,1.3921040364357844,-0.4999999999999997,-0.8660254037844388,0.8660254037844387,-0.4999999999999998,1.058991226406925,-0.7071067811865471,-0.7071067811865479,0.8660254037844387,-0.4999999999999998,0.777208116017315,-0.8660254037844385,-0.5000000000000004,0.8660254037844387,-0.4999999999999998,0.684685714862914,-0.9659258262890684,-0.2588190451025206,0.8660254037844387,-0.4999999999999998,0.8091358869408358,-1.0,-1.8369701987210294e-16,0.8660254037844387,-0.4999999999999998,0.9703981910533896,-0.9659258262890684,0.2588190451025203,0.8660254037844387,-0.4999999999999998,1.081268947474746,-0.8660254037844386,0.5000000000000001,0.8660254037844387,-0.4999999999999998,1.0639898190476176,-0.7071067811865477,0.7071067811865474,0.8660254037844387,-0.4999999999999998,0.9096600380952368,-0.5000000000000004,0.8660254037844384,0.8660254037844387,-0.4999999999999998,0.6735479243867234,-0.2588190451025215,0.965925826289068,0.8660254037844387,-0.4999999999999998,0.4511011528860023,0.0,1.0,0.7431448254773945,-0.6691306063588579,0.3238604196248191,0.2588190451025207,0.9659258262890684,0.7431448254773945,-0.6691306063588579,0.297282847546897,0.4999999999999999,0.8660254037844387,0.7431448254773945,-0.6691306063588579,0.302310823520923,0.7071067811865476,0.7071067811865476,0.7431448254773945,-0.6691306063588579,0.3045826681818177,0.8660254037844386,0.5000000000000001,0.7431448254773945,-0.6691306063588579,0.2935723410533906,0.9659258262890684,0.2588190451025207,0.7431448254773945,-0.6691306063588579,0.247879805411255,1.0,6.123233995736766e-17,0.7431448254773945,-0.6691306063588579,0.2454483266233762,0.9659258262890684,-0.2588190451025206,0.7431448254773945,-0.6691306063588579,0.357114319552669,0.8660254037844387,-0.4999999999999998,0.7431448254773945,-0.6691306063588579,0.5914404084415574,0.7071067811865476,-0.7071067811865475,0.7431448254773945,-0.6691306063588579,0.9661352492063476,0.4999999999999999,-0.8660254037844387,0.7431448254773945,-0.6691306063588579,1.4560631748196229,0.258819045102521,-0.9659258262890682,0.7431448254773945,-0.6691306063588579,1.946445434776332,1.2246467991473532e-16,-1.0,0.7431448254773945,-0.6691306063588579,2.316857081024528,-0.2588190451025208,-0.9659258262890684,0.7431448254773945,-0.6691306063588579,2.399617120346317,-0.4999999999999997,-0.8660254037844388,0.7431448254773945,-0.6691306063588579,2.180986610678208,-0.7071067811865471,-0.7071067811865479,0.7431448254773945,-0.6691306063588579,1.7576485691919168,-0.8660254037844385,-0.5000000000000004,0.7431448254773945,-0.6691306063588579
447,1.058991226406925,-0.7071067811865471,-0.7071067811865479,0.8660254037844387,-0.4999999999999998,0.777208116017315,-0.8660254037844385,-0.5000000000000004,0.8660254037844387,-0.4999999999999998,0.684685714862914,-0.9659258262890684,-0.2588190451025206,0.8660254037844387,-0.4999999999999998,0.8091358869408358,-1.0,-1.8369701987210294e-16,0.8660254037844387,-0.4999999999999998,0.9703981910533896,-0.9659258262890684,0.2588190451025203,0.8660254037844387,-0.4999999999999998,1.081268947474746,-0.8660254037844386,0.5000000000000001,0.8660254037844387,-0.4999999999999998,1.0639898190476176,-0.7071067811865477,0.7071067811865474,0.8660254037844387,-0.4999999999999998,0.9096600380952368,-0.5000000000000004,0.8660254037844384,0.8660254037844387,-0.4999999999999998,0.6735479243867234,-0.2588190451025215,0.965925826289068,0.8660254037844387,-0.4999999999999998,0.4511011528860023,0.0,1.0,0.7431448254773945,-0.6691306063588579,0.3238604196248191,0.2588190451025207,0.9659258262890684,0.7431448254773945,-0.6691306063588579,0.297282847546897,0.4999999999999999,0.8660254037844387,0.7431448254773945,-0.6691306063588579,0.302310823520923,0.7071067811865476,0.7071067811865476,0.7431448254773945,-0.6691306063588579,0.3045826681818177,0.8660254037844386,0.5000000000000001,0.7431448254773945,-0.6691306063588579,0.2935723410533906,0.9659258262890684,0.2588190451025207,0.7431448254773945,-0.6691306063588579,0.247879805411255,1.0,6.123233995736766e-17,0.7431448254773945,-0.6691306063588579,0.2454483266233762,0.9659258262890684,-0.2588190451025206,0.7431448254773945,-0.6691306063588579,0.357114319552669,0.8660254037844387,-0.4999999999999998,0.7431448254773945,-0.6691306063588579,0.5914404084415574,0.7071067811865476,-0.7071067811865475,0.7431448254773945,-0.6691306063588579,0.9661352492063476,0.4999999999999999,-0.8660254037844387,0.7431448254773945,-0.6691306063588579,1.4560631748196229,0.258819045102521,-0.9659258262890682,0.7431448254773945,-0.6691306063588579,1.946445434776332,1.2246467991473532e-16,-1.0,0.7431448254773945,-0.6691306063588579,2.316857081024528,-0.2588190451025208,-0.9659258262890684,0.7431448254773945,-0.6691306063588579,2.399617120346317,-0.4999999999999997,-0.8660254037844388,0.7431448254773945,-0.6691306063588579,2.180986610678208,-0.7071067811865471,-0.7071067811865479,0.7431448254773945,-0.6691306063588579,1.7576485691919168,-0.8660254037844385,-0.5000000000000004,0.7431448254773945,-0.6691306063588579,1.2503192752525236,-0.9659258262890684,-0.2588190451025206,0.7431448254773945,-0.6691306063588579
